latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
10.87500,-71.87500,Maracaibo,1,0.00170,0,0.00170,592.00000,0.00180,1686.00000,0.00190,1896.00000,-10.61000,0.40000,-11.38100,0.36700,-9.99300,0.52900,-10.75800,0.31400,-11.14000,0.44100,-10.41700,0.65100,-10.11500,0.71600,-10.54600,0.44000,-10.96100,0.70000,-11.37200,0.55300,-11.98400,0.18400,-11.71900,0.22600,-11.79900,0.41700,-11.23800,0.43100,-10.93700,0.36100,-11.11600,0.30400,-10.78200,0.60000,-10.86000,0.60300,-11.62200,0.31600,-9.16300,0.75200,-9.39800,0.61800,-9.92100,0.39500,-8.78200,0.31400,-9.11200,0.30000,-9.30200,0.37200,-9.59200,0.49700,-9.99500,0.48000,-10.44600,0.25700,-10.47100,0.43100,-9.79000,0.46600,-10.17000,0.56500,-10.04300,0.57500,-9.60500,0.51500,0,-9999,-9999,-9999,30234442,4.63000,3.89000
10.87500,-71.82500,Maracaibo,1,0.00060,0,0.00060,110.00000,0.00060,336.00000,0.00070,635.00000,-10.95500,0.36500,-11.49000,0.27300,-10.38100,0.51200,-11.12200,0.34900,-11.41500,0.36600,-10.69600,0.59300,-10.43100,0.66400,-10.84400,0.40000,-11.20700,0.67200,-11.65400,0.48000,-12.15800,0.18800,-11.87600,0.20000,-12.05800,0.37300,-11.48600,0.43800,-11.20900,0.37300,-11.32600,0.30800,-11.02400,0.57600,-11.05800,0.53700,-11.75500,0.27600,-9.29300,0.81000,-9.48700,0.63700,-10.10800,0.38900,-8.84600,0.33900,-9.20400,0.35400,-9.50800,0.36400,-9.77800,0.54800,-10.20500,0.50300,-10.67700,0.31200,-10.57500,0.42200,-9.99300,0.50400,-10.39300,0.58900,-10.30500,0.59800,-9.77100,0.50800,0,-9999,-9999,-9999,30234442,4.37000,3.74000
10.87500,-71.77500,Maracaibo,1,0.00810,0,0.00810,2600.00000,0.00990,8598.00000,0.01180,10641.00000,-11.15400,0.35200,-11.56000,0.26200,-10.63400,0.49000,-11.34800,0.36800,-11.57400,0.33900,-10.86600,0.55200,-10.63100,0.62600,-11.02100,0.36200,-11.84100,0.60700,-12.32900,0.39600,-12.68500,0.21900,-12.39900,0.26500,-12.67600,0.33200,-12.12200,0.43000,-11.82400,0.35600,-11.90800,0.27400,-11.66700,0.51400,-11.60200,0.45400,-12.23000,0.25800,-9.88700,0.88500,-10.00700,0.64300,-10.61500,0.39800,-9.37700,0.50400,-9.77200,0.47200,-10.20200,0.39200,-10.40800,0.61100,-10.78300,0.60600,-11.22600,0.38000,-10.98400,0.48700,-10.49300,0.54600,-10.96600,0.59000,-10.95200,0.61800,-10.33600,0.60700,0,-9999,-9999,-9999,30234442,3.11000,3.16000
10.87500,-71.72500,Maracaibo,1,0.00060,0,0.00060,107.00000,0.00100,549.00000,0.00130,809.00000,-11.52200,0.34100,-11.71100,0.28700,-11.12800,0.44100,-11.78400,0.40700,-11.88500,0.31300,-11.19100,0.47000,-11.02600,0.55900,-11.36300,0.28300,-12.69400,0.51500,-13.19600,0.32600,-13.41300,0.26300,-13.11900,0.31800,-13.46100,0.33300,-12.94500,0.39400,-12.62100,0.34700,-12.67800,0.25900,-12.50100,0.44700,-12.40000,0.39400,-12.89800,0.29900,-11.55600,0.97700,-11.69500,0.58100,-12.07100,0.49800,-11.17000,0.63200,-11.59600,0.57600,-11.83500,0.44800,-12.03300,0.56000,-12.22200,0.57600,-12.61500,0.48200,-12.42200,0.58900,-12.09600,0.55500,-12.20600,0.82400,-12.43200,0.75200,-11.84000,0.77400,0,-9999,-9999,-9999,30234442,2.91000,3.29000
10.87500,-71.67500,Maracaibo,1,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.80600,0.32700,-11.89600,0.34700,-11.55100,0.37900,-12.11500,0.43500,-12.06700,0.31400,-11.44800,0.36600,-11.36100,0.50600,-11.63600,0.21800,-13.68100,0.42800,-14.15200,0.31900,-14.24100,0.33900,-13.93900,0.36100,-14.32900,0.34400,-13.86100,0.35600,-13.57400,0.32700,-13.60000,0.28400,-13.50200,0.37700,-13.37800,0.32900,-13.71600,0.37800,-13.45300,0.79600,-13.65900,0.54800,-13.60100,0.55800,-13.48100,0.59000,-13.55700,0.55700,-13.64900,0.62700,-13.80700,0.58000,-13.76300,0.56700,-14.02400,0.57700,-14.11200,0.56800,-13.94000,0.53200,-13.48800,1.00500,-14.02700,0.65600,-13.85100,0.79300,80,-9999,-9999,-9999,30234442,2.43000,0.00000
10.87500,-71.62500,Maracaibo,-9999,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.98200,0.32000,-12.02000,0.38300,-11.81300,0.34000,-12.31600,0.45900,-12.17000,0.31500,-11.61800,0.32800,-11.57300,0.48100,-11.80700,0.18600,-13.99200,0.40800,-14.44300,0.32800,-14.50000,0.36900,-14.20100,0.37400,-14.60200,0.34700,-14.14900,0.34800,-13.87300,0.32000,-13.89500,0.29800,-13.82700,0.36000,-13.69800,0.31000,-13.98100,0.40500,-13.94200,0.68600,-14.14500,0.56300,-13.89100,0.60100,-14.14500,0.61400,-14.04400,0.58900,-14.04000,0.71200,-14.21100,0.59700,-14.01300,0.58600,-14.28300,0.60300,-14.49100,0.56000,-14.39500,0.57400,-13.73800,1.04100,-14.37000,0.62700,-14.38200,0.79300,100,-9999,-9999,-9999,30234442,-9999.00000,8.54000
10.87500,-71.57500,Maracaibo,-9999,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.19100,0.29900,-12.24400,0.40900,-12.14600,0.27200,-12.53300,0.52200,-12.21400,0.34000,-11.87700,0.41900,-11.85000,0.46100,-12.01500,0.19100,-15.85300,0.32100,-15.91000,0.41000,-16.01700,0.49400,-15.76300,0.45800,-16.03500,0.43800,-15.77700,0.36700,-15.64100,0.29300,-15.51300,0.40000,-15.73200,0.39500,-15.66500,0.26700,-15.49500,0.52400,-15.12800,0.73000,-15.30700,0.77600,-14.90300,0.68000,-15.42400,0.71200,-15.32900,0.60900,-15.13100,0.87200,-15.18400,0.79500,-14.87600,0.70000,-15.06700,0.67700,-15.31700,0.62100,-15.45400,0.52600,-14.60000,1.18200,-15.29300,0.60700,-15.44700,0.79200,100,-9999,-9999,-9999,30234442,-9999.00000,-9999.00000
10.87500,-71.52500,Maracaibo,-9999,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.23100,0.29500,-12.31700,0.38900,-12.22100,0.26500,-12.56500,0.53800,-12.17000,0.37000,-11.96900,0.50800,-11.93800,0.47900,-12.07400,0.21800,-15.86900,0.32300,-15.92300,0.41200,-16.03100,0.49500,-15.77700,0.46100,-16.04900,0.43900,-15.79300,0.36900,-15.65800,0.29500,-15.52900,0.40200,-15.74800,0.39600,-15.68200,0.26900,-15.50900,0.52500,-15.12600,0.72900,-15.30300,0.77500,-14.90000,0.67900,-15.42100,0.71100,-15.32500,0.60800,-15.12800,0.87100,-15.18100,0.79500,-14.87200,0.69900,-15.06300,0.67700,-15.31300,0.62100,-15.45000,0.52700,-14.59600,1.18100,-15.29000,0.60800,-15.44300,0.79200,100,-9999,-9999,-9999,30234442,-9999.00000,-9999.00000
10.87500,-71.47500,Maracaibo,-9999,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.27600,0.29000,-12.39400,0.36900,-12.29900,0.26100,-12.60500,0.55500,-12.13900,0.39700,-12.06100,0.59200,-12.02800,0.50000,-12.13800,0.24600,-16.78900,0.41200,-16.63100,0.55600,-16.82000,0.53600,-16.57300,0.64500,-16.77400,0.51800,-16.67400,0.50800,-16.61900,0.43700,-16.31000,0.54500,-16.65400,0.42100,-16.66800,0.42900,-16.32700,0.53200,-14.61000,0.69500,-14.64900,0.79600,-14.26600,0.65100,-14.85800,0.69900,-14.67600,0.63600,-14.51000,0.86000,-14.43800,0.75000,-14.26700,0.66900,-14.34200,0.64100,-14.57200,0.66100,-14.82000,0.58800,-13.99600,1.03900,-14.53100,0.70500,-14.78400,0.74300,100,-9999,-9999,-9999,30234442,12.28000,7.87000
10.87500,-71.42500,Maracaibo,-9999,0.00000,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.14400,0.28100,-12.35400,0.34100,-12.11500,0.30400,-12.38500,0.50500,-11.93300,0.46200,-11.97800,0.64500,-11.91900,0.49300,-12.03600,0.26500,-15.03800,0.32500,-15.05400,0.32400,-15.49400,0.38700,-15.24500,0.46200,-15.19300,0.43400,-15.07100,0.36100,-14.96000,0.37000,-14.71400,0.34600,-15.07200,0.27400,-15.05800,0.26500,-14.97100,0.37400,-13.94900,0.67200,-13.97900,0.62800,-13.75600,0.63600,-14.02900,0.61600,-13.84100,0.63800,-13.81400,0.70400,-13.70900,0.49000,-13.80100,0.45700,-13.99600,0.54200,-13.97700,0.58700,-14.02400,0.51700,-13.57800,0.89400,-13.96200,0.60600,-14.04200,0.64000,79,-9999,-9999,-9999,30234442,10.33000,5.86000
