latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
36.12500,128.37500,Daegu,2,0.15240,67837.00000,0.30830,78690.00000,0.31210,83753.00000,0.31550,94693.00000,-8.86600,0.33700,-9.16100,0.35000,-8.75100,0.29700,-8.90100,0.28300,-8.59900,0.38400,-8.27300,0.22500,-8.35700,0.21900,-8.14200,0.30100,-10.48300,0.34600,-10.23300,0.29800,-10.44600,0.25400,-10.00700,0.49500,-9.61700,0.42000,-9.80700,0.37200,-9.62000,0.37200,-9.37300,0.52500,-9.19300,0.36000,-9.50000,0.29300,-9.32400,0.55800,-6.59200,0.48700,-7.02700,0.28200,-6.88900,0.29700,-6.55800,0.35800,-6.55200,0.40800,-6.40300,0.39200,-6.52400,0.40900,-6.29600,0.40500,-6.43600,0.36900,-6.15600,0.46200,-6.09500,0.35300,-6.02300,0.66200,-5.82600,0.42700,-5.60400,0.67200,0,-9999.00000,-9999.00000,-9999.00000,24972170,9.12000,4.07000
36.12500,128.42500,Daegu,2,0.03970,9538.00000,0.15480,38325.00000,0.17170,49226.00000,0.22370,80499.00000,-8.86900,0.31700,-9.17100,0.35300,-8.74300,0.28800,-8.86100,0.34400,-8.59600,0.38400,-8.25900,0.22900,-8.34600,0.21400,-8.14800,0.29500,-10.55200,0.33500,-10.34000,0.31400,-10.54400,0.25200,-10.11100,0.48500,-9.71600,0.40900,-9.90500,0.34800,-9.69700,0.37100,-9.47500,0.51300,-9.27100,0.34600,-9.57700,0.31400,-9.41800,0.55300,-6.72000,0.45500,-7.15900,0.28700,-7.00300,0.31600,-6.65800,0.35100,-6.66600,0.41100,-6.47700,0.39800,-6.61400,0.36200,-6.42000,0.41100,-6.52900,0.36100,-6.27200,0.46000,-6.21100,0.36900,-6.11000,0.63500,-5.92600,0.43600,-5.70300,0.69500,0,-9999.00000,-9999.00000,-9999.00000,24972170,25.38000,5.50000
36.12500,128.47500,Daegu,1,0.00510,1573.00000,0.00600,1827.00000,0.00860,4345.00000,0.01550,10233.00000,-8.90200,0.31100,-9.21700,0.35900,-8.78300,0.28800,-8.91900,0.33400,-8.64800,0.38700,-8.30500,0.22900,-8.39400,0.21300,-8.20600,0.29200,-10.63900,0.32500,-10.48600,0.33200,-10.70700,0.26200,-10.27400,0.47300,-9.89700,0.39800,-10.09000,0.32200,-9.87500,0.37200,-9.69600,0.50100,-9.46300,0.33200,-9.77400,0.33000,-9.63300,0.53800,-7.07800,0.43600,-7.44000,0.28400,-7.31300,0.33700,-6.96600,0.35600,-6.96200,0.42100,-6.74800,0.39400,-6.87100,0.34100,-6.70800,0.42800,-6.81400,0.36200,-6.58300,0.45400,-6.52700,0.37800,-6.42400,0.62700,-6.21900,0.46300,-6.00200,0.69200,0,-9999.00000,-9999.00000,-9999.00000,24972170,26.17000,5.83000
36.12500,128.52500,Daegu,1,0.00150,403.00000,0.00360,755.00000,0.00570,1388.00000,0.00820,2933.00000,-8.86900,0.30600,-9.18900,0.36900,-8.75600,0.28500,-8.93300,0.27300,-8.63000,0.39100,-8.28300,0.22800,-8.35800,0.21000,-8.20500,0.29100,-10.72300,0.30800,-10.62700,0.33300,-10.85500,0.28800,-10.44300,0.47000,-10.07800,0.40500,-10.27200,0.29600,-10.08500,0.37100,-9.92600,0.49200,-9.68000,0.34800,-9.98100,0.32600,-9.87000,0.53000,-7.55100,0.43400,-7.78300,0.30500,-7.74000,0.38100,-7.38400,0.35600,-7.33400,0.46800,-7.12500,0.43100,-7.17700,0.37500,-7.07800,0.44400,-7.17200,0.38500,-6.97800,0.48000,-6.91800,0.40300,-6.92300,0.63600,-6.65000,0.51600,-6.44200,0.62900,0,-9999.00000,-9999.00000,-9999.00000,24972170,37.41000,6.38000
36.12500,128.57500,Daegu,1,0.00110,5525.00000,0.00280,5609.00000,0.00550,5046.00000,0.00720,3589.00000,-8.85600,0.30400,-9.17500,0.37000,-8.74400,0.28600,-8.93100,0.27000,-8.62000,0.39200,-8.27200,0.22800,-8.34300,0.21100,-8.20100,0.29100,-10.83600,0.28300,-10.81200,0.31500,-11.05700,0.29800,-10.68500,0.44700,-10.35700,0.39600,-10.53600,0.26500,-10.38900,0.37200,-10.25500,0.49100,-10.01700,0.36800,-10.32100,0.32100,-10.27000,0.51900,-7.93200,0.36700,-8.24700,0.30900,-8.16900,0.36500,-7.93300,0.32200,-7.95800,0.41300,-7.84700,0.36000,-7.91200,0.35400,-7.86600,0.30300,-7.97700,0.33700,-7.78200,0.40300,-7.89800,0.38200,-7.70500,0.51400,-7.60900,0.45900,-7.45000,0.51800,0,-9999.00000,-9999.00000,-9999.00000,24972170,42.33000,6.53000
36.12500,128.62500,Daegu,0,0.00040,1926.00000,0.00080,642.00000,0.00080,372.00000,0.00100,272.00000,-8.80600,0.29700,-9.12100,0.36900,-8.70300,0.29800,-8.93300,0.29200,-8.58400,0.39400,-8.23800,0.23100,-8.28300,0.21800,-8.19700,0.28500,-10.95700,0.25300,-10.98400,0.29800,-11.23600,0.30300,-10.90500,0.43400,-10.60600,0.37200,-10.77400,0.25000,-10.67600,0.36500,-10.54000,0.49500,-10.35700,0.37000,-10.62500,0.29600,-10.63200,0.49100,-8.12200,0.28400,-8.45600,0.27700,-8.42000,0.31800,-8.21400,0.29200,-8.25300,0.34700,-8.19600,0.27000,-8.26900,0.28000,-8.17000,0.26400,-8.31700,0.29800,-8.20800,0.29700,-8.25400,0.31700,-8.12400,0.44100,-8.05100,0.41100,-7.92300,0.42700,0,-9999.00000,-9999.00000,-9999.00000,24972170,41.40000,6.23000
36.12500,128.67500,Daegu,0,0.00040,14146.00000,0.00060,5697.00000,0.00070,2585.00000,0.00070,1095.00000,-8.79500,0.29500,-9.10700,0.36900,-8.69300,0.30200,-8.93300,0.29600,-8.57600,0.39400,-8.23100,0.23200,-8.26900,0.22000,-8.19900,0.28300,-11.05100,0.23400,-11.12000,0.28600,-11.35800,0.30700,-11.10500,0.41200,-10.83700,0.34700,-11.00700,0.24600,-10.92300,0.36100,-10.79700,0.50500,-10.69400,0.36000,-10.92800,0.26700,-10.99900,0.45100,-8.16700,0.27200,-8.50800,0.27200,-8.49100,0.31100,-8.29800,0.28900,-8.34700,0.32700,-8.32400,0.26400,-8.35600,0.25600,-8.25600,0.26300,-8.42800,0.27100,-8.30100,0.27000,-8.34800,0.30300,-8.27300,0.37300,-8.18100,0.38100,-8.06800,0.38400,0,-9999.00000,-9999.00000,-9999.00000,24972170,39.78000,7.25000
36.12500,128.72500,Daegu,0,0.00020,695.00000,0.00080,232.00000,0.00090,208.00000,0.00090,81.00000,-8.78000,0.27900,-9.07300,0.36600,-8.67600,0.33000,-8.96000,0.29900,-8.58400,0.39000,-8.24000,0.24300,-8.25000,0.23400,-8.26000,0.27700,-11.09000,0.22800,-11.18700,0.26800,-11.38900,0.31200,-11.19900,0.39800,-10.96900,0.34700,-11.12400,0.23200,-11.05400,0.35900,-10.92500,0.49200,-10.89600,0.33100,-11.10000,0.24800,-11.18700,0.44300,-8.17700,0.26900,-8.51400,0.27700,-8.50400,0.31700,-8.31700,0.29000,-8.37400,0.32300,-8.36400,0.26900,-8.38400,0.24700,-8.31000,0.28300,-8.46400,0.25700,-8.33600,0.26700,-8.38700,0.30600,-8.32000,0.34900,-8.25800,0.35700,-8.13500,0.36000,0,-9999.00000,-9999.00000,-9999.00000,24972170,48.02000,6.63000
36.12500,128.77500,Daegu,0,0.00000,0.00000,0.00010,526.00000,0.00010,236.00000,0.00040,322.00000,-8.79700,0.27300,-9.09300,0.37100,-8.70300,0.34500,-9.00700,0.29500,-8.62700,0.38800,-8.28300,0.24600,-8.28800,0.23500,-8.32900,0.27400,-11.06200,0.21600,-11.18000,0.26700,-11.34800,0.32400,-11.20300,0.37000,-11.01100,0.34100,-11.17500,0.26400,-11.10400,0.33900,-10.97500,0.47500,-10.98300,0.31000,-11.18200,0.27000,-11.26300,0.44100,-8.16700,0.26900,-8.49900,0.27900,-8.49200,0.33000,-8.31200,0.29100,-8.37200,0.31800,-8.36700,0.27300,-8.39100,0.24500,-8.32400,0.30000,-8.46600,0.25200,-8.34700,0.26500,-8.40400,0.30800,-8.33500,0.34900,-8.28000,0.34900,-8.16100,0.35300,0,-9999.00000,-9999.00000,-9999.00000,24972170,42.42000,6.78000
36.12500,128.82500,Daegu,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.79500,0.25100,-9.04800,0.37000,-8.67000,0.37100,-9.01200,0.26300,-8.62900,0.37100,-8.29500,0.25600,-8.27700,0.24900,-8.40200,0.26500,-11.02300,0.21800,-11.15400,0.28000,-11.26800,0.32800,-11.17400,0.36900,-10.99900,0.35400,-11.16300,0.27400,-11.09300,0.31300,-10.95900,0.44000,-10.96600,0.30500,-11.19500,0.27800,-11.25200,0.43400,-8.14600,0.27200,-8.46700,0.28000,-8.46700,0.34300,-8.29100,0.29100,-8.35400,0.31200,-8.34400,0.28600,-8.38600,0.24200,-8.31300,0.31400,-8.45200,0.24700,-8.33500,0.25600,-8.40200,0.31100,-8.33500,0.34900,-8.27800,0.34500,-8.17600,0.34500,0,-9999.00000,-9999.00000,-9999.00000,24972170,61.36000,5.92000
