latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
24.87500,46.52500,Riyadh,0,0.00000,0.00000,0.00350,252.00000,0.00760,304.00000,0.01250,478.00000,-8.91800,0.17700,-8.61700,0.17400,-8.65300,0.06600,-8.80200,0.17600,-8.62800,0.11600,-8.59100,0.13000,-8.27300,0.14700,-8.29100,0.22200,-9.14900,0.23700,-9.04400,0.21200,-9.24300,0.20500,-9.14700,0.22600,-9.23900,0.22500,-9.26600,0.18100,-9.25400,0.28500,-9.20800,0.29800,-9.23400,0.21000,-9.11500,0.28600,-9.15400,0.24800,-8.70600,0.24600,-8.52900,0.22600,-8.61800,0.22700,-8.56700,0.25700,-8.43100,0.25700,-8.46200,0.24500,-8.34800,0.34200,-8.04400,0.36100,-8.08100,0.26800,-7.99800,0.30300,-7.84900,0.26600,-7.86700,0.49100,-7.72200,0.39200,-7.62600,0.44000,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.57500,Riyadh,1,0.00010,53.00000,0.01960,3538.00000,0.04440,8974.00000,0.08490,19124.00000,-9.21700,0.20700,-8.88300,0.18900,-8.88400,0.08700,-9.02900,0.21900,-8.88300,0.16600,-8.79900,0.16800,-8.47400,0.19600,-8.56300,0.26700,-9.10600,0.20300,-8.99900,0.25700,-9.13600,0.22400,-9.01100,0.29200,-9.09300,0.26800,-9.05700,0.21200,-9.06000,0.36800,-8.96200,0.35200,-8.96700,0.30800,-8.85300,0.37400,-8.79100,0.35300,-9.15600,0.29300,-8.90300,0.27300,-8.85800,0.24600,-8.76100,0.26300,-8.52600,0.31900,-8.57100,0.29700,-8.29100,0.36700,-8.07200,0.46700,-8.00600,0.34500,-7.79000,0.39100,-7.61200,0.34500,-7.53000,0.59400,-7.35000,0.49600,-7.15000,0.64200,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.62500,Riyadh,2,0.00010,0.00000,0.01350,667.00000,0.03160,1852.00000,0.15200,32162.00000,-9.34100,0.21000,-8.99000,0.19400,-8.98300,0.09900,-9.11500,0.23000,-8.97100,0.18800,-8.87900,0.18000,-8.55100,0.21500,-8.66800,0.27800,-9.15300,0.19600,-9.07500,0.28400,-9.16500,0.27000,-9.00800,0.34900,-9.05000,0.30800,-8.94800,0.25400,-8.97000,0.40900,-8.83700,0.40400,-8.81500,0.40900,-8.69700,0.46500,-8.58900,0.43000,-9.63000,0.29800,-9.27600,0.27900,-9.24600,0.22500,-8.91100,0.32400,-8.63600,0.39700,-8.61800,0.42900,-8.32600,0.46000,-8.10100,0.61900,-8.03700,0.43900,-7.66000,0.50100,-7.46400,0.49400,-7.26900,0.73100,-7.02500,0.60100,-6.73800,0.68300,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.67500,Riyadh,1,0.00000,0.00000,0.00250,11.00000,0.00430,111.00000,0.12500,8614.00000,-9.45700,0.21100,-9.07500,0.20100,-9.05300,0.11800,-9.17300,0.24500,-9.03300,0.22000,-8.92100,0.19800,-8.59400,0.24200,-8.75100,0.29300,-9.25000,0.20200,-9.15700,0.31100,-9.23700,0.32700,-9.03800,0.39500,-9.05200,0.38800,-8.89600,0.31400,-8.89200,0.44100,-8.72700,0.47100,-8.68000,0.47300,-8.54300,0.52700,-8.39000,0.48800,-9.76800,0.32200,-9.39600,0.29600,-9.28700,0.26200,-8.88800,0.35400,-8.54600,0.41100,-8.37600,0.45100,-8.21400,0.53000,-7.92200,0.70000,-7.93300,0.42000,-7.57900,0.50700,-7.37900,0.54600,-7.13900,0.81000,-6.94500,0.65700,-6.65300,0.64300,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.72500,Riyadh,1,0.00010,20.00000,0.01330,1397.00000,0.01960,2530.00000,0.14370,31499.00000,-9.57900,0.20000,-9.16900,0.20300,-9.14100,0.13200,-9.24700,0.24700,-9.10900,0.22800,-8.98800,0.20600,-8.66200,0.24400,-8.83800,0.29100,-9.50700,0.20300,-9.41400,0.33900,-9.50200,0.37900,-9.26800,0.43900,-9.24100,0.46400,-9.03200,0.39100,-9.00800,0.46800,-8.84000,0.54100,-8.77000,0.52600,-8.59000,0.57800,-8.40800,0.53900,-10.10500,0.42200,-9.71200,0.34200,-9.52500,0.33400,-9.17200,0.35600,-8.80200,0.37500,-8.49700,0.40000,-8.38400,0.52600,-8.05900,0.67000,-8.03000,0.40500,-7.80800,0.45200,-7.58100,0.48000,-7.31700,0.78700,-7.28100,0.62900,-7.08100,0.62900,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.77500,Riyadh,1,0.00030,113.00000,0.00790,453.00000,0.03150,2939.00000,0.07070,6636.00000,-9.69000,0.19100,-9.25500,0.20500,-9.22100,0.14600,-9.31400,0.24900,-9.17800,0.23500,-9.04800,0.21400,-8.72400,0.24600,-8.91700,0.28800,-9.94800,0.19900,-9.85400,0.35000,-9.96800,0.41500,-9.69400,0.46100,-9.63700,0.52700,-9.38900,0.46200,-9.37000,0.47400,-9.17700,0.58800,-9.09400,0.57500,-8.87700,0.61500,-8.69300,0.57800,-10.54000,0.48000,-10.21000,0.37400,-9.98600,0.35900,-9.72000,0.34300,-9.30900,0.37500,-8.99000,0.38300,-8.85900,0.53100,-8.48600,0.71100,-8.34800,0.44900,-8.11800,0.41300,-7.92300,0.44900,-7.68500,0.75200,-7.75300,0.70900,-7.62600,0.56300,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.82500,Riyadh,2,0.00430,1064.00000,0.02100,2316.00000,0.14370,18777.00000,0.23960,39663.00000,-9.95100,0.18000,-9.46000,0.18700,-9.44400,0.15200,-9.52600,0.23900,-9.40000,0.21600,-9.27600,0.22200,-8.92800,0.21900,-9.13100,0.28300,-10.52400,0.19600,-10.43000,0.37300,-10.59500,0.40800,-10.29800,0.47300,-10.22700,0.55500,-9.95600,0.52300,-9.98800,0.48500,-9.72600,0.60000,-9.63400,0.59000,-9.39200,0.61400,-9.20300,0.60800,-10.64800,0.46900,-10.39500,0.43100,-10.13900,0.40700,-9.96900,0.43600,-9.47800,0.43400,-9.22300,0.43000,-9.04800,0.58200,-8.76700,0.72700,-8.44700,0.51400,-8.21700,0.40700,-8.01000,0.41200,-8.01100,0.72600,-7.99200,0.68800,-7.98100,0.52200,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.87500,Riyadh,1,0.00030,23.00000,0.01550,1274.00000,0.03410,2607.00000,0.07180,7324.00000,-10.12300,0.17600,-9.60500,0.17800,-9.59900,0.15500,-9.67000,0.23400,-9.55100,0.20800,-9.43400,0.22800,-9.07200,0.20800,-9.28200,0.27900,-11.25200,0.20900,-11.21500,0.38100,-11.44200,0.38800,-11.14700,0.45300,-11.07100,0.54100,-10.81300,0.57000,-10.89100,0.48200,-10.59500,0.57600,-10.51000,0.56900,-10.22400,0.60200,-10.05700,0.60600,-10.69800,0.47600,-10.42000,0.40600,-10.24500,0.39300,-10.17700,0.48600,-9.76100,0.52900,-9.53700,0.52800,-9.33900,0.65900,-9.23200,0.65400,-8.72600,0.55700,-8.54400,0.43700,-8.33100,0.41600,-8.47000,0.72400,-8.41900,0.72200,-8.43200,0.56100,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.92500,Riyadh,1,0.00090,536.00000,0.02480,3640.00000,0.04790,7982.00000,0.10710,25060.00000,-10.71900,0.16800,-10.13300,0.16900,-10.18900,0.15000,-10.21700,0.19300,-10.10800,0.18300,-10.03500,0.22900,-9.63500,0.16800,-9.83400,0.26200,-12.03300,0.26100,-12.12000,0.34800,-12.39900,0.31300,-12.09100,0.35900,-12.06100,0.45600,-11.83700,0.54300,-11.94600,0.47500,-11.65100,0.50500,-11.56900,0.49400,-11.31300,0.53500,-11.22400,0.50700,-11.16300,0.47100,-10.81400,0.43900,-10.76300,0.41800,-10.67800,0.45400,-10.33000,0.55100,-10.24500,0.57800,-10.06600,0.60500,-10.02800,0.57300,-9.58100,0.59000,-9.45800,0.49100,-9.29000,0.46400,-9.52300,0.74900,-9.42300,0.68000,-9.41900,0.58600,0,-9999,-9999,-9999,27984078,-9999,-9999
24.87500,46.97500,Riyadh,1,0.00090,43.00000,0.01800,1162.00000,0.02760,3222.00000,0.04470,7057.00000,-11.01200,0.15900,-10.41500,0.17100,-10.48900,0.14200,-10.49500,0.17700,-10.39800,0.18000,-10.33900,0.22900,-9.92800,0.15900,-10.12700,0.25900,-12.70800,0.26400,-12.90300,0.31800,-13.23300,0.25200,-12.95900,0.29900,-12.93700,0.35600,-12.83400,0.42000,-12.92100,0.41700,-12.66600,0.43900,-12.59200,0.37000,-12.39800,0.44700,-12.40000,0.35700,-12.38500,0.41800,-12.09300,0.39700,-12.04500,0.43100,-11.88100,0.38000,-11.61000,0.42500,-11.42000,0.45900,-11.35600,0.42000,-11.27900,0.49400,-10.90200,0.37100,-10.81900,0.41600,-10.71100,0.35900,-10.93100,0.63500,-10.90200,0.54100,-10.76900,0.55700,0,-9999,-9999,-9999,27984078,-9999,-9999
