latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
28.07500,112.92500,Zhuzhou,1,0.03150,19420.00000,0.05720,14608.00000,0.08020,13844.00000,0.10440,12377.00000,-9.04800,0.29000,-8.98400,0.16300,-9.16300,0.32900,-9.01100,0.49200,-9.07300,0.18700,-8.88400,0.31600,-8.46700,0.22500,-8.79900,0.12800,-10.74900,0.47000,-10.90200,0.36300,-10.88600,0.33000,-10.32600,0.35200,-10.71100,0.26600,-10.21600,0.36700,-9.97000,0.38400,-9.87200,0.25600,-9.43600,0.45400,-9.07800,0.34800,-9.14300,0.49900,-8.09900,0.42300,-7.74900,0.39900,-7.80500,0.37900,-7.14600,0.43400,-7.19000,0.39400,-7.03300,0.53600,-7.08500,0.44600,-6.44700,0.49300,-6.22000,0.46000,-6.04200,0.67200,-6.16500,0.52000,-5.73000,0.70300,-5.71200,0.71700,-5.30300,0.67100,0,0.06160,7.76670,7.93140,27232424,11.87000,4.74000
28.07500,112.97500,Zhuzhou,3,0.02620,20009.00000,0.08200,38507.00000,0.15910,50396.00000,0.28360,66026.00000,-9.02900,0.29300,-8.97000,0.16500,-9.14200,0.32000,-8.98100,0.51700,-9.04600,0.18300,-8.85100,0.31800,-8.44300,0.22200,-8.76600,0.12300,-10.64000,0.45100,-10.76600,0.35200,-10.75700,0.33100,-10.17600,0.36200,-10.52600,0.24000,-10.00200,0.37400,-9.76100,0.36800,-9.63100,0.24200,-9.20400,0.46100,-8.81000,0.34700,-8.87200,0.48900,-7.78500,0.47200,-7.36800,0.46300,-7.44200,0.44100,-6.67100,0.48300,-6.61700,0.39700,-6.49000,0.55200,-6.55900,0.49200,-5.85100,0.45800,-5.56500,0.42300,-5.41000,0.67600,-5.49100,0.56300,-4.94100,0.69700,-4.97000,0.73100,-4.67900,0.63300,0,0.13990,12.86720,19.13290,27232424,10.75000,4.20000
28.07500,113.02500,Zhuzhou,2,0.00490,7265.00000,0.04050,19903.00000,0.10550,31680.00000,0.27880,81322.00000,-8.98100,0.29100,-8.94200,0.16200,-9.11500,0.30600,-8.93800,0.53200,-9.01500,0.17600,-8.81800,0.32300,-8.41900,0.21800,-8.73700,0.12500,-10.61200,0.43600,-10.70200,0.34300,-10.69100,0.33500,-10.12300,0.36900,-10.42300,0.22600,-9.88500,0.38100,-9.68800,0.38200,-9.53500,0.24400,-9.12400,0.45900,-8.71600,0.35100,-8.78200,0.48200,-7.73000,0.51100,-7.22200,0.51300,-7.34300,0.48100,-6.55500,0.51800,-6.47600,0.41800,-6.39100,0.54100,-6.41200,0.50000,-5.71700,0.45200,-5.43300,0.38900,-5.26400,0.69700,-5.28900,0.61100,-4.78100,0.63900,-4.79700,0.75800,-4.55000,0.62200,0,0.12690,12.33830,17.89430,27232424,11.65000,4.43000
28.07500,113.07500,Zhuzhou,2,0.00010,9263.00000,0.00380,25829.00000,0.01310,31544.00000,0.06200,36606.00000,-8.96600,0.29100,-8.93500,0.16000,-9.10800,0.30100,-8.92700,0.53500,-9.00700,0.17400,-8.80800,0.32300,-8.41400,0.21700,-8.73000,0.12600,-10.65900,0.40800,-10.74400,0.35000,-10.74000,0.33200,-10.20500,0.34500,-10.44400,0.24300,-9.94300,0.37500,-9.79800,0.37800,-9.63000,0.26400,-9.28200,0.43200,-8.88100,0.35500,-8.95600,0.48900,-8.06400,0.43200,-7.75100,0.48900,-7.89100,0.49300,-7.16800,0.49900,-7.22800,0.41200,-7.14400,0.52600,-7.16500,0.48700,-6.44600,0.51900,-6.37600,0.36400,-6.08500,0.63600,-5.98600,0.68800,-5.59100,0.65600,-5.62000,0.66700,-5.28300,0.67100,0,0.03470,7.69630,4.74800,27232424,19.94000,5.33000
28.07500,113.12500,Zhuzhou,0,0.00000,0.00000,0.00140,270.00000,0.00180,522.00000,0.00430,763.00000,-8.90200,0.27800,-8.90100,0.15000,-9.08700,0.29000,-8.88200,0.51100,-8.98800,0.17300,-8.80200,0.32200,-8.41400,0.21700,-8.73300,0.13400,-10.76400,0.39100,-10.86100,0.35500,-10.85800,0.33100,-10.41400,0.31600,-10.60000,0.25800,-10.17600,0.35200,-10.06500,0.35700,-9.89700,0.29500,-9.63000,0.38600,-9.30300,0.34800,-9.35100,0.49100,-8.28600,0.30700,-8.15700,0.36300,-8.17300,0.47700,-7.68200,0.46400,-7.89000,0.38200,-7.71900,0.45800,-7.84100,0.38500,-7.32500,0.40600,-7.29400,0.36900,-7.15300,0.63600,-6.96000,0.66300,-6.67300,0.71500,-6.75800,0.64100,-6.49600,0.58000,0,0.01160,4.96260,0.99640,27232424,23.38000,5.60000
28.07500,113.17500,Zhuzhou,1,0.00030,3253.00000,0.00140,3281.00000,0.00200,3732.00000,0.00380,3416.00000,-8.88600,0.27500,-8.89500,0.14600,-9.08300,0.28800,-8.87200,0.50400,-8.98500,0.17400,-8.79900,0.32000,-8.41800,0.21800,-8.74200,0.13600,-10.91400,0.38900,-11.02600,0.35900,-11.00900,0.33000,-10.65500,0.28700,-10.81100,0.27200,-10.46400,0.33300,-10.41900,0.35900,-10.23000,0.31600,-10.03600,0.35300,-9.79400,0.30700,-9.82400,0.48500,-8.44300,0.25600,-8.35200,0.30000,-8.33300,0.39800,-8.01800,0.36600,-8.21500,0.32800,-8.04200,0.36600,-8.21600,0.30000,-7.69700,0.36200,-7.78900,0.28500,-7.65100,0.49200,-7.55000,0.51900,-7.35100,0.50900,-7.42400,0.54600,-7.10500,0.50800,0,0.01360,5.90100,1.54250,27232424,23.97000,5.79000
28.07500,113.22500,Zhuzhou,0,0.00080,8191.00000,0.00250,12360.00000,0.00250,14613.00000,0.00320,9224.00000,-8.83400,0.26000,-8.87200,0.13200,-9.06300,0.28100,-8.82600,0.48000,-8.97100,0.17300,-8.78900,0.31700,-8.42400,0.21900,-8.76700,0.14300,-11.02600,0.39000,-11.18000,0.38500,-11.14100,0.33300,-10.86000,0.29100,-11.00800,0.27900,-10.71800,0.31100,-10.68000,0.36200,-10.50500,0.33800,-10.37600,0.32200,-10.23700,0.26400,-10.22700,0.43700,-8.52000,0.24600,-8.45900,0.26000,-8.45600,0.34200,-8.15000,0.31300,-8.32800,0.32100,-8.15700,0.34700,-8.34300,0.25300,-7.84500,0.31300,-7.92600,0.26900,-7.81700,0.41800,-7.76100,0.39900,-7.66000,0.40700,-7.56100,0.54900,-7.35300,0.42200,0,0.01170,4.81560,0.87400,27232424,24.17000,5.85000
28.07500,113.27500,Zhuzhou,0,0.00010,1264.00000,0.00360,5546.00000,0.00390,5364.00000,0.00470,5177.00000,-8.80500,0.25500,-8.85300,0.12900,-9.04300,0.27900,-8.79000,0.48000,-8.95700,0.17300,-8.78300,0.31300,-8.42100,0.21900,-8.77200,0.14300,-11.08900,0.39500,-11.26900,0.38400,-11.20900,0.32300,-10.99700,0.31700,-11.13700,0.27000,-10.92000,0.29000,-10.90000,0.37000,-10.71700,0.33200,-10.66600,0.28400,-10.63100,0.23300,-10.57000,0.37800,-8.56200,0.21400,-8.47900,0.22900,-8.48900,0.32200,-8.22400,0.27100,-8.38000,0.30900,-8.20400,0.32800,-8.41200,0.22600,-7.94400,0.28500,-8.00000,0.22500,-7.90000,0.38600,-7.85300,0.37000,-7.77600,0.38000,-7.65600,0.51500,-7.51200,0.36100,0,0.01260,3.95500,0.97580,27232424,22.81000,5.77000
28.07500,113.32500,Zhuzhou,0,0.00000,0.00000,0.00270,5373.00000,0.00440,7288.00000,0.00790,5638.00000,-8.75400,0.24700,-8.81800,0.12400,-9.00700,0.27600,-8.72600,0.47900,-8.93400,0.17400,-8.77300,0.30800,-8.41700,0.21800,-8.78100,0.14300,-11.09500,0.40100,-11.28100,0.37400,-11.20800,0.32000,-11.01900,0.33000,-11.17400,0.25000,-11.00000,0.27400,-10.97700,0.36100,-10.81000,0.31700,-10.79100,0.26700,-10.80300,0.22000,-10.72800,0.32300,-8.52300,0.22000,-8.43800,0.21500,-8.46600,0.31000,-8.21100,0.26200,-8.36600,0.29400,-8.20500,0.29900,-8.40800,0.22000,-7.97900,0.27200,-8.02800,0.21300,-7.93700,0.37300,-7.88800,0.33300,-7.82400,0.39300,-7.73700,0.46400,-7.57800,0.33600,0,0.00860,3.05370,0.64160,27232424,31.18000,6.24000
28.07500,113.37500,Zhuzhou,0,0.00010,3507.00000,0.00040,4315.00000,0.00060,4780.00000,0.00100,4374.00000,-8.71000,0.24300,-8.77400,0.12700,-8.96300,0.27400,-8.65200,0.51100,-8.90100,0.17800,-8.75300,0.31000,-8.41000,0.21100,-8.77600,0.14000,-11.03600,0.39200,-11.21800,0.35200,-11.15300,0.32700,-10.94100,0.32200,-11.12300,0.23100,-10.96200,0.27400,-10.94000,0.35200,-10.81000,0.29100,-10.78000,0.25200,-10.79300,0.20100,-10.73200,0.29000,-8.45000,0.23700,-8.35700,0.21000,-8.40100,0.30500,-8.16200,0.25400,-8.30600,0.28700,-8.15800,0.28200,-8.35800,0.21900,-7.97100,0.27200,-8.02500,0.20200,-7.94100,0.36400,-7.89200,0.31900,-7.85500,0.37700,-7.77500,0.43000,-7.60400,0.32600,0,0.00470,1.99300,0.27230,27232424,34.99000,6.21000
